## 2012-May-25 13:59:15 

## disp-2d = 0 
## disp-3d = 0 
## disp-osg = 0 
## num-views = 1 
## render-all = 0 
## replay = 1 
## dump = 0 
## rand-seed = 1338103650 
## pause = 0 
## verbose = 5 
## map = 1 
## robot = 1 
## camera = 1 
## trigger = 0 
## gps = 0 
## simu = 0 
## export = 0 
## freq = 120 
## shutter = 0 
## heading = 0 
## data-path = /mnt/ssd/AR/rt-slam.data/captures/runDump 
## config-setup = /mnt/ssd/AR/rt-slam.data/captures/runDump/../setup.cfg 
## config-estimation = /mnt/ssd/AR/rt-slam.data/captures/runDump/../estimation.cfg 
## log = rtslam.log 
## model =  

## Robot 1 
# 1:time	
# 2:absx	3:absy	4:absz	
# 5:x	6:y	7:z	
# 8:qw	9:qx	10:qy	11:qz	
# 12:yaw	13:pitch	14:roll	
# 15:vx	16:vy	17:vz	
# 18:axb	19:ayb	20:azb	
# 21:vyawb	22:vpitchb	23:vrollb	
# 24:gx	25:gy	26:gz	
# 27:sig_x	28:sig_y	29:sig_z	
# 30:sig_qw	31:sig_qx	32:sig_qy	33:sig_qz	
# 34:sig_yaw	35:sig_pitch	36:sig_roll	
# 37:sig_vx	38:sig_vy	39:sig_vz	
# 40:sig_axb	41:sig_ayb	42:sig_azb	
# 43:sig_vyawb	44:sig_vpitchb	45:sig_vrollb	
# 46:sig_gx	47:sig_gy	48:sig_gz	
#time	absx	absy	absz	x	y	z	qw	qx	qy	qz	yaw	pitch	roll	vx	vy	vz	axb	ayb	azb	vyawb	vpitchb	vrollb	gx	gy	gz	sig_x	sig_y	sig_z	sig_qw	sig_qx	sig_qy	sig_qz	sig_yaw	sig_pitch	sig_roll	sig_vx	sig_vy	sig_vz	sig_axb	sig_ayb	sig_azb	sig_vyawb	sig_vpitchb	sig_vrollb	sig_gx	sig_gy	sig_gz	
1337971966.694544077	-10.3423	-4.71585	-1.95729	-10.3423	-4.71585	-1.95729	0.980953	-0.00699144	-0.180794	0.0706854	0.151545	-0.361536	-0.0420023	-4.98246	-2.89074	-0.934184	-0.0968357	-0.241453	-0.476403	-0.00694324	0.00552436	-0.0074266	-0.29367	-0.331099	-10.2734	0.177079	0.138612	0.079776	0.000775007	0.00785324	0.00466373	0.0060308	0.0111306	0.00944259	0.0154047	0.117508	0.125266	0.0480135	0.0116946	0.0133362	0.022425	0.0035172	0.003523	0.00362562	0.0163597	0.0202966	0.0216525	
1337971966.725168943	-10.4943	-4.80494	-1.98586	-10.4943	-4.80494	-1.98586	0.980187	-0.0069523	-0.181961	0.0779457	0.166972	-0.363587	-0.0449478	-4.99325	-2.90906	-0.946393	-0.0968377	-0.241451	-0.476414	-0.00702809	0.00555115	-0.00742358	-0.293665	-0.331099	-10.2734	0.179906	0.141772	0.0810824	0.000803574	0.00797559	0.00478341	0.00604875	0.011139	0.00969212	0.0156575	0.11945	0.128519	0.0482123	0.0116942	0.0133362	0.0224238	0.00351465	0.00352191	0.00362553	0.0163595	0.0202966	0.0216513	
1337971966.765919924	-10.6912	-4.92284	-2.02256	-10.6912	-4.92284	-2.02256	0.979192	-0.00792928	-0.182925	0.0875258	0.187695	-0.364892	-0.0509229	-4.98447	-2.94307	-0.977417	-0.0968964	-0.241429	-0.476281	-0.00715414	0.00553934	-0.00740319	-0.293703	-0.331074	-10.2733	0.183224	0.145987	0.0825965	0.000804446	0.00813339	0.00470375	0.00607722	0.0111667	0.00954441	0.0159752	0.120538	0.132548	0.0483413	0.0116915	0.0133361	0.0224212	0.00351135	0.00351707	0.00362528	0.0163584	0.0202964	0.0216489	
1337971966.796545029	-10.8414	-5.01099	-2.05208	-10.8414	-5.01099	-2.05208	0.978496	-0.00869429	-0.183426	0.0939352	0.201603	-0.365408	-0.0551417	-4.96692	-2.98927	-1.00714	-0.0969063	-0.241423	-0.476171	-0.00716126	0.00553563	-0.00738484	-0.293712	-0.331066	-10.2732	0.185596	0.149071	0.0836258	0.000829312	0.0082359	0.00469082	0.00621092	0.0115039	0.00956716	0.0161831	0.12115	0.13509	0.0484193	0.011688	0.0133359	0.022419	0.00351133	0.00351449	0.00362418	0.016357	0.0202961	0.021647	
1337971966.827169895	-10.9914	-5.09397	-2.08424	-10.9914	-5.09397	-2.08424	0.977932	-0.00965793	-0.182902	0.100518	0.215816	-0.363758	-0.0595917	-4.92077	-3.04122	-1.04717	-0.0968058	-0.241434	-0.476201	-0.00720097	0.00547511	-0.00730152	-0.293638	-0.331086	-10.2732	0.18853	0.151723	0.0848887	0.000863054	0.00824099	0.00473806	0.00634947	0.0118351	0.00960789	0.0162378	0.123269	0.134946	0.0484804	0.0116854	0.0133359	0.0224167	0.00351059	0.00351216	0.00362103	0.0163559	0.020296	0.021644	
1337971966.857795954	-11.1414	-5.18799	-2.11679	-11.1414	-5.18799	-2.11679	0.977341	-0.00940285	-0.181997	0.107676	0.23072	-0.361546	-0.061591	-4.87809	-3.09574	-1.07406	-0.0968058	-0.241434	-0.476201	-0.00720097	0.00547511	-0.00730152	-0.293638	-0.331086	-10.2732	0.191535	0.155158	0.0862295	0.00091972	0.00836111	0.00491548	0.00648791	0.0121682	0.00998037	0.016492	0.125455	0.137631	0.0485502	0.0116854	0.0133359	0.0224167	0.00351059	0.00351216	0.00362103	0.0163559	0.020296	0.021644	
1337971966.878170967	-11.2406	-5.25142	-2.13876	-11.2406	-5.25142	-2.13876	0.976897	-0.00914846	-0.18133	0.112731	0.24121	-0.359941	-0.0628216	-4.86844	-3.12965	-1.08186	-0.0968058	-0.241434	-0.476201	-0.00720097	0.00547511	-0.00730152	-0.293638	-0.331086	-10.2732	0.193565	0.157484	0.0871231	0.000961204	0.00844016	0.00503049	0.00657788	0.0123851	0.0102219	0.0166568	0.126988	0.139772	0.0486927	0.0116854	0.0133359	0.0224167	0.00351059	0.00351216	0.00362103	0.0163559	0.020296	0.021644	
1337971966.898670912	-11.3403	-5.3159	-2.16099	-11.3403	-5.3159	-2.16099	0.976465	-0.00892661	-0.18034	0.117957	0.252022	-0.357662	-0.0640737	-4.85201	-3.16045	-1.08609	-0.0968058	-0.241434	-0.476201	-0.00720097	0.00547511	-0.00730152	-0.293638	-0.331086	-10.2732	0.195633	0.159861	0.088024	0.00100324	0.00851801	0.00514421	0.00666819	0.0126019	0.0104614	0.0168157	0.12856	0.141928	0.0487955	0.0116854	0.0133359	0.0224167	0.00351059	0.00351216	0.00362103	0.0163559	0.020296	0.021644	
1337971966.92929697	-11.4883	-5.41334	-2.19417	-11.4883	-5.41334	-2.19417	0.97589	-0.00842214	-0.178023	0.125995	0.268444	-0.3526	-0.0653633	-4.81447	-3.20258	-1.07853	-0.0968058	-0.241434	-0.476201	-0.00720097	0.00547511	-0.00730152	-0.293638	-0.331086	-10.2732	0.198772	0.163479	0.0893712	0.00106638	0.0086304	0.0053115	0.00680316	0.0129244	0.0108131	0.0170376	0.131026	0.14524	0.0488803	0.0116854	0.0133359	0.0224167	0.00351059	0.00351216	0.00362103	0.0163559	0.020296	0.021644	
1337971966.949671984	-11.5862	-5.47881	-2.21605	-11.5862	-5.47881	-2.21605	0.975593	-0.00786034	-0.175766	0.13139	0.279254	-0.347859	-0.0654912	-4.79295	-3.22225	-1.06912	-0.0968058	-0.241434	-0.476201	-0.00720097	0.00547511	-0.00730152	-0.293638	-0.331086	-10.2732	0.200893	0.165933	0.0902681	0.00110815	0.00870205	0.00542171	0.00689344	0.013139	0.0110433	0.0171736	0.132682	0.147581	0.0489283	0.0116854	0.0133359	0.0224167	0.00351059	0.00351216	0.00362103	0.0163559	0.020296	0.021644	
1337971966.980297089	-11.7251	-5.57737	-2.24518	-11.7251	-5.57737	-2.24518	0.975425	-0.0071523	-0.17058	0.139275	0.294747	-0.337134	-0.0651809	-4.75939	-3.23772	-1.05254	-0.0969119	-0.241409	-0.475977	-0.00719965	0.00542689	-0.00729361	-0.293722	-0.33105	-10.273	0.202805	0.166624	0.0906883	0.00116154	0.00841711	0.00555115	0.00703181	0.0134272	0.0113504	0.0164646	0.132334	0.143933	0.0488651	0.0116699	0.0133354	0.0224042	0.00350783	0.00351166	0.00360921	0.0163495	0.0202952	0.0216304	
1337971967.000673056	-11.822	-5.64346	-2.26645	-11.822	-5.64346	-2.26645	0.97534	-0.00661698	-0.167082	0.144056	0.304031	-0.329972	-0.064572	-4.75671	-3.25041	-1.03604	-0.0969119	-0.241409	-0.475977	-0.00719965	0.00542689	-0.00729361	-0.293722	-0.33105	-10.273	0.204943	0.169042	0.0915869	0.00119866	0.00848424	0.00566059	0.00712392	0.0136456	0.011575	0.0165898	0.134019	0.146446	0.0489832	0.0116699	0.0133354	0.0224042	0.00350783	0.00351166	0.00360921	0.0163495	0.0202952	0.0216304	
1337971967.021048069	-11.9189	-5.70983	-2.28745	-11.9189	-5.70983	-2.28745	0.975374	-0.00607842	-0.162961	0.148503	0.312496	-0.321607	-0.0635571	-4.75475	-3.26254	-1.02607	-0.0969119	-0.241409	-0.475977	-0.00719965	0.00542689	-0.00729361	-0.293722	-0.33105	-10.273	0.207107	0.171503	0.0924881	0.00123516	0.00854859	0.00576866	0.00721737	0.0138655	0.0117936	0.0167074	0.135686	0.148932	0.0491019	0.0116699	0.0133354	0.0224042	0.00350783	0.00351166	0.00360921	0.0163495	0.0202952	0.0216304	
1337971967.051673889	-12.0641	-5.80974	-2.31878	-12.0641	-5.80974	-2.31878	0.975619	-0.00518213	-0.155825	0.154465	0.323515	-0.307262	-0.0611507	-4.72721	-3.25973	-1.02127	-0.0969119	-0.241409	-0.475977	-0.00719965	0.00542689	-0.00729361	-0.293722	-0.33105	-10.273	0.210408	0.175274	0.0938445	0.00128551	0.00864091	0.00592936	0.00735949	0.0141976	0.0121146	0.0168743	0.138047	0.152356	0.0490823	0.0116699	0.0133354	0.0224042	0.00350783	0.00351166	0.00360921	0.0163495	0.0202952	0.0216304	
1337971967.072048903	-12.1605	-5.87618	-2.33958	-12.1605	-5.87618	-2.33958	0.975913	-0.004679	-0.15051	0.157855	0.329583	-0.296623	-0.0592719	-4.72909	-3.26468	-1.02015	-0.0969119	-0.241409	-0.475977	-0.00719965	0.00542689	-0.00729361	-0.293722	-0.33105	-10.273	0.212637	0.177834	0.0947478	0.00131505	0.00869966	0.00603483	0.00745537	0.0144197	0.012323	0.0169801	0.139679	0.154873	0.0491879	0.0116699	0.0133354	0.0224042	0.00350783	0.00351166	0.00360921	0.0163495	0.0202952	0.0216304	
1337971967.092549086	-12.2575	-5.94324	-2.36047	-12.2575	-5.94324	-2.36047	0.976242	-0.00410829	-0.145041	0.160929	0.334961	-0.285741	-0.0570468	-4.74474	-3.27775	-1.01864	-0.0969119	-0.241409	-0.475977	-0.00719965	0.00542689	-0.00729361	-0.293722	-0.33105	-10.273	0.214907	0.180455	0.0956601	0.00134338	0.00875783	0.00613976	0.00755133	0.0146415	0.0125288	0.0170863	0.141403	0.157594	0.0493882	0.0116699	0.0133354	0.0224042	0.00350783	0.00351166	0.00360921	0.0163495	0.0202952	0.0216304	
1337971967.123174906	-12.4032	-6.0439	-2.39185	-12.4032	-6.0439	-2.39185	0.976812	-0.00299346	-0.136641	0.1648	0.34143	-0.269199	-0.0528107	-4.76909	-3.29458	-1.03397	-0.0969119	-0.241409	-0.475977	-0.00719965	0.00542689	-0.00729361	-0.293722	-0.33105	-10.273	0.218351	0.18446	0.097031	0.00138261	0.00884305	0.00629457	0.00769371	0.0149702	0.0128291	0.0172454	0.143879	0.161516	0.0496792	0.0116699	0.0133354	0.0224042	0.00350783	0.00351166	0.00360921	0.0163495	0.0202952	0.0216304	
1337971967.143551111	-12.5006	-6.11108	-2.41308	-12.5006	-6.11108	-2.41308	0.977213	-0.00217783	-0.131095	0.166928	0.344832	-0.258353	-0.0496922	-4.78884	-3.29863	-1.04921	-0.0969119	-0.241409	-0.475977	-0.00719965	0.00542689	-0.00729361	-0.293722	-0.33105	-10.273	0.220676	0.187185	0.0979479	0.00140681	0.00889933	0.00639599	0.00778735	0.0151859	0.0130244	0.0173533	0.145474	0.164137	0.049858	0.0116699	0.0133354	0.0224042	0.00350783	0.00351166	0.00360921	0.0163495	0.0202952	0.0216304	
1337971967.174175978	-12.6478	-6.21217	-2.44547	-12.6478	-6.21217	-2.44547	0.977782	-0.00116376	-0.122961	0.169771	0.349358	-0.242431	-0.0453682	-4.82425	-3.30569	-1.06538	-0.0969119	-0.241409	-0.475977	-0.00719965	0.00542689	-0.00729361	-0.293722	-0.33105	-10.273	0.224222	0.191374	0.0993343	0.0014415	0.00898387	0.0065455	0.00792627	0.0155049	0.0133127	0.0175183	0.147984	0.16828	0.0501571	0.0116699	0.0133354	0.0224042	0.00350783	0.00351166	0.00360921	0.0163495	0.0202952	0.0216304	
1337971967.194550991	-12.7463	-6.27964	-2.46732	-12.7463	-6.27964	-2.46732	0.978172	-0.00050889	-0.117472	0.171407	0.351878	-0.231709	-0.0424124	-4.84493	-3.31861	-1.08071	-0.0969119	-0.241409	-0.475977	-0.00719965	0.00542689	-0.00729361	-0.293722	-0.33105	-10.273	0.226618	0.194224	0.100262	0.00146314	0.00903939	0.00664346	0.00801813	0.0157155	0.0135009	0.0176285	0.149702	0.170983	0.0503758	0.0116699	0.0133354	0.0224042	0.00350783	0.00351166	0.00360921	0.0163495	0.0202952	0.0216304	
1337971967.225176096	-12.8936	-6.37704	-2.49997	-12.8936	-6.37704	-2.49997	0.978719	0.000549771	-0.10979	0.173364	0.354754	-0.216791	-0.0378867	-4.89196	-3.35056	-1.12182	-0.0969242	-0.241402	-0.47588	-0.00721006	0.00543979	-0.00727177	-0.293734	-0.331044	-10.2729	0.229809	0.193953	0.101374	0.00149157	0.00864456	0.00673649	0.00815304	0.0160138	0.0135144	0.0169147	0.151481	0.164103	0.0508349	0.0116627	0.0133352	0.0223998	0.0035044	0.00351064	0.00359596	0.0163467	0.0202948	0.0216248	
1337971967.255800962	-13.0442	-6.48032	-2.53479	-13.0442	-6.48032	-2.53479	0.979243	0.00236253	-0.103146	0.174465	0.355909	-0.204252	-0.032035	-4.93956	-3.40133	-1.14561	-0.0969242	-0.241402	-0.47588	-0.00721006	0.00543979	-0.00727177	-0.293734	-0.331044	-10.2729	0.233511	0.198145	0.102795	0.00152	0.00873524	0.00687966	0.00828256	0.0163114	0.0137881	0.0171102	0.154398	0.16808	0.0513823	0.0116627	0.0133352	0.0223998	0.0035044	0.00351064	0.00359596	0.0163467	0.0202948	0.0216248	
1337971967.276176929	-13.1939	-6.5828	-2.58482	-13.1939	-6.5828	-2.58482	0.979363	0.00781159	-0.0964049	0.177538	0.360528	-0.192797	-0.0192882	-4.95824	-3.49189	-1.16416	-0.0963704	-0.241752	-0.478166	-0.00740717	0.00519102	-0.00772351	-0.293324	-0.331396	-10.2752	0.233667	0.200032	0.100748	0.00150373	0.00723694	0.0062349	0.00761155	0.0154096	0.0132333	0.0137234	0.155166	0.164052	0.0504475	0.0116341	0.0133319	0.0223433	0.00349218	0.00349482	0.0035492	0.0163336	0.0202927	0.0215652	
1337971967.296551943	-13.2953	-6.65416	-2.60874	-13.2953	-6.65416	-2.60874	0.979714	0.00946509	-0.0920782	0.177743	0.360281	-0.184836	-0.0144327	-4.98836	-3.51402	-1.18493	-0.0963704	-0.241752	-0.478166	-0.00740717	0.00519102	-0.00772351	-0.293324	-0.331396	-10.2752	0.236263	0.202874	0.101679	0.00153735	0.00731579	0.00633451	0.00769173	0.0155811	0.0134176	0.0138925	0.156868	0.166308	0.0507797	0.0116341	0.0133319	0.0223433	0.00349218	0.00349482	0.0035492	0.0163336	0.0202927	0.0215652	
1337971967.31705308	-13.3914	-6.71404	-2.63067	-13.3914	-6.71404	-2.63067	0.980112	0.010492	-0.0877706	0.177675	0.359621	-0.176696	-0.0107907	-5.00968	-3.52368	-1.19983	-0.0964081	-0.241737	-0.478025	-0.00743846	0.00511933	-0.00764009	-0.293361	-0.331386	-10.2751	0.238768	0.204856	0.102585	0.00153766	0.00722815	0.00624386	0.0077727	0.0157467	0.0131084	0.0138368	0.158383	0.165614	0.0510626	0.011634	0.0133319	0.022343	0.00349184	0.00349123	0.00354589	0.0163335	0.0202927	0.0215649	
1337971967.337426901	-13.4935	-6.78627	-2.65519	-13.4935	-6.78627	-2.65519	0.980431	0.012614	-0.0842482	0.177476	0.358606	-0.170501	-0.00524575	-5.01518	-3.56868	-1.20736	-0.0964081	-0.241737	-0.478025	-0.00743846	0.00511933	-0.00764009	-0.293361	-0.331386	-10.2751	0.241431	0.207738	0.103526	0.00154537	0.00730951	0.00634223	0.00785547	0.0159131	0.013294	0.0140116	0.160333	0.16773	0.0512946	0.011634	0.0133319	0.022343	0.00349184	0.00349123	0.00354589	0.0163335	0.0202927	0.0215649	
1337971967.368053913	-13.6475	-6.89629	-2.69237	-13.6475	-6.89629	-2.69237	0.980872	0.0163124	-0.0788392	0.177226	0.357175	-0.161141	0.00410925	-5.0412	-3.61144	-1.22171	-0.0964081	-0.241737	-0.478025	-0.00743846	0.00511933	-0.00764009	-0.293361	-0.331386	-10.2751	0.245504	0.212148	0.104948	0.00156426	0.00742994	0.00648712	0.00797802	0.0161604	0.0135657	0.0142702	0.163133	0.171095	0.0516895	0.011634	0.0133319	0.022343	0.00349184	0.00349123	0.00354589	0.0163335	0.0202927	0.0215649	
1337971967.388428926	-13.7504	-6.97006	-2.71737	-13.7504	-6.97006	-2.71737	0.981121	0.0188411	-0.0755671	0.177021	0.356207	-0.155578	0.010342	-5.06755	-3.62913	-1.23216	-0.0964081	-0.241737	-0.478025	-0.00743846	0.00511933	-0.00764009	-0.293361	-0.331386	-10.2751	0.248259	0.215137	0.105901	0.00157727	0.00750972	0.00658183	0.00805821	0.0163224	0.0137439	0.0144415	0.164951	0.17344	0.051979	0.011634	0.0133319	0.022343	0.00349184	0.00349123	0.00354589	0.0163335	0.0202927	0.0215649	
1337971967.419054031	-13.9062	-7.0815	-2.75525	-13.9062	-7.0815	-2.75525	0.981477	0.022406	-0.0711411	0.176467	0.354377	-0.148095	0.019084	-5.09922	-3.64761	-1.24055	-0.0964081	-0.241737	-0.478025	-0.00743846	0.00511933	-0.00764009	-0.293361	-0.331386	-10.2751	0.252467	0.219716	0.107343	0.00159521	0.00762942	0.00672157	0.00817718	0.0165625	0.014007	0.0146987	0.167741	0.177019	0.052333	0.011634	0.0133319	0.022343	0.00349184	0.00349123	0.00354589	0.0163335	0.0202927	0.0215649	
1337971967.44968009	-14.0627	-7.19363	-2.7933	-14.0627	-7.19363	-2.7933	0.981771	0.0255107	-0.066894	0.176069	0.353014	-0.140797	0.0268037	-5.12581	-3.6788	-1.24307	-0.0964081	-0.241737	-0.478025	-0.00743846	0.00511933	-0.00764009	-0.293361	-0.331386	-10.2751	0.256757	0.224398	0.108795	0.00161351	0.00774769	0.00685915	0.00829438	0.0167994	0.0142674	0.014951	0.170704	0.18068	0.052695	0.011634	0.0133319	0.022343	0.00349184	0.00349123	0.00354589	0.0163335	0.0202927	0.0215649	
1337971967.470055103	-14.1488	-7.26426	-2.81151	-14.1488	-7.26426	-2.81151	0.982031	0.0270099	-0.0628673	0.175887	0.352367	-0.133372	0.0312163	-5.12865	-3.69343	-1.23459	-0.0966181	-0.241687	-0.477693	-0.0074333	0.00498312	-0.00760638	-0.293534	-0.331324	-10.2748	0.258129	0.22751	0.109313	0.0016112	0.00781088	0.00655391	0.00836232	0.0169362	0.0136409	0.0151095	0.169761	0.183056	0.0528153	0.0116294	0.0133317	0.0223389	0.00349165	0.00348317	0.00354577	0.0163314	0.0202924	0.0215614	
1337971967.50067997	-14.3062	-7.37784	-2.84906	-14.3062	-7.37784	-2.84906	0.982146	0.0295384	-0.0590692	0.176144	0.352537	-0.126774	0.0375225	-5.15391	-3.72302	-1.21653	-0.0966181	-0.241687	-0.477693	-0.0074333	0.00498312	-0.00760638	-0.293534	-0.331324	-10.2748	0.262482	0.232372	0.110779	0.00163022	0.00792707	0.00669598	0.00847586	0.0171682	0.0139144	0.015353	0.172773	0.187033	0.0531574	0.0116294	0.0133317	0.0223389	0.00349165	0.00348317	0.00354577	0.0163314	0.0202924	0.0215614	
1337971967.531305075	-14.4643	-7.49223	-2.886	-14.4643	-7.49223	-2.886	0.982212	0.0313058	-0.0551992	0.176728	0.353511	-0.119786	0.0423031	-5.16736	-3.74616	-1.19637	-0.0966181	-0.241687	-0.477693	-0.0074333	0.00498312	-0.00760638	-0.293534	-0.331324	-10.2748	0.26692	0.237344	0.112252	0.00165495	0.00804143	0.00683535	0.00858767	0.0173981	0.0141833	0.0155903	0.175829	0.191003	0.0533982	0.0116294	0.0133317	0.0223389	0.00349165	0.00348317	0.00354577	0.0163314	0.0202924	0.0215614	
1337971967.551681042	-14.5696	-7.56872	-2.91027	-14.5696	-7.56872	-2.91027	0.982239	0.0320374	-0.0526367	0.177226	0.354453	-0.115013	0.0445888	-5.17318	-3.76153	-1.1857	-0.0966181	-0.241687	-0.477693	-0.0074333	0.00498312	-0.00760638	-0.293534	-0.331324	-10.2748	0.269921	0.240713	0.113236	0.0016712	0.0081168	0.00692684	0.00866136	0.0175499	0.0143608	0.0157455	0.177872	0.193626	0.0535371	0.0116294	0.0133317	0.0223389	0.00349165	0.00348317	0.00354577	0.0163314	0.0202924	0.0215614	
1337971967.5823071	-14.7282	-7.6841	-2.94627	-14.7282	-7.6841	-2.94627	0.982295	0.0325548	-0.048626	0.177964	0.355934	-0.107323	0.0469367	-5.17967	-3.77075	-1.16505	-0.0966181	-0.241687	-0.477693	-0.0074333	0.00498312	-0.00760638	-0.293534	-0.331324	-10.2748	0.274501	0.245868	0.11472	0.00169383	0.00822895	0.00706244	0.00877161	0.0177768	0.0146243	0.0159756	0.180962	0.197669	0.0536819	0.0116294	0.0133317	0.0223389	0.00349165	0.00348317	0.00354577	0.0163314	0.0202924	0.0215614	
1337971967.612931967	-14.8869	-7.79969	-2.98169	-14.8869	-7.79969	-2.98169	0.98242	0.0320568	-0.0445276	0.178437	0.356995	-0.099092	0.0473455	-5.18866	-3.77966	-1.14993	-0.0966181	-0.241687	-0.477693	-0.0074333	0.00498312	-0.00760638	-0.293534	-0.331324	-10.2748	0.279168	0.251134	0.116208	0.00171138	0.00834032	0.00719547	0.00888163	0.0180023	0.0148827	0.0162035	0.184066	0.201744	0.053842	0.0116294	0.0133317	0.0223389	0.00349165	0.00348317	0.00354577	0.0163314	0.0202924	0.0215614	
1337971967.633307934	-14.9928	-7.87678	-3.00505	-14.9928	-7.87678	-3.00505	0.982545	0.0311652	-0.0418248	0.178564	0.357372	-0.0934554	0.0465253	-5.20069	-3.78716	-1.14293	-0.0966181	-0.241687	-0.477693	-0.0074333	0.00498312	-0.00760638	-0.293534	-0.331324	-10.2748	0.28232	0.254701	0.117202	0.00171996	0.00841416	0.00728255	0.00895469	0.0181515	0.0150517	0.0163545	0.186147	0.204509	0.0539938	0.0116294	0.0133317	0.0223389	0.00349165	0.00348317	0.00354577	0.0163314	0.0202924	0.0215614	
1337971967.653682947	-15.0989	-7.95404	-3.02829	-15.0989	-7.95404	-3.02829	0.98272	0.0298981	-0.0391654	0.17842	0.357226	-0.0877587	0.0449753	-5.21572	-3.7974	-1.13887	-0.0966181	-0.241687	-0.477693	-0.0074333	0.00498312	-0.00760638	-0.293534	-0.331324	-10.2748	0.285511	0.25832	0.118199	0.00172523	0.00848794	0.00736841	0.0090278	0.0183	0.0152176	0.016506	0.188243	0.207295	0.0541753	0.0116294	0.0133317	0.0223389	0.00349165	0.00348317	0.00354577	0.0163314	0.0202924	0.0215614	
1337971967.684308052	-15.2589	-8.07051	-3.06308	-15.2589	-8.07051	-3.06308	0.983043	0.0273544	-0.0354367	0.177827	0.356275	-0.0794839	0.04132	-5.23647	-3.80639	-1.13305	-0.0966181	-0.241687	-0.477693	-0.0074333	0.00498312	-0.00760638	-0.293534	-0.331324	-10.2748	0.29038	0.263859	0.119705	0.00172843	0.00859883	0.00749536	0.00913728	0.0185215	0.0154621	0.0167345	0.191412	0.21152	0.0544128	0.0116294	0.0133317	0.0223389	0.00349165	0.00348317	0.00354577	0.0163314	0.0202924	0.0215614	
1337971967.714934111	-15.4198	-8.18707	-3.09774	-15.4198	-8.18707	-3.09774	0.98349	0.0238781	-0.0319285	0.176518	0.353905	-0.0712929	0.0357943	-5.26965	-3.80669	-1.13241	-0.0966181	-0.241687	-0.477693	-0.0074333	0.00498312	-0.00760638	-0.293534	-0.331324	-10.2748	0.295336	0.26952	0.121219	0.00172306	0.00870985	0.00761964	0.00924697	0.0187414	0.0156995	0.0169649	0.19455	0.215851	0.0547037	0.0116294	0.0133317	0.0223389	0.00349165	0.00348317	0.00354577	0.0163314	0.0202924	0.0215614	
1337971967.735434055	-15.5281	-8.2652	-3.12101	-15.5281	-8.2652	-3.12101	0.983843	0.0210887	-0.0300465	0.175227	0.35148	-0.0665618	0.0310397	-5.29903	-3.81635	-1.13799	-0.0966181	-0.241687	-0.477693	-0.0074333	0.00498312	-0.00760638	-0.293534	-0.331324	-10.2748	0.298703	0.27338	0.122239	0.00171501	0.00878469	0.00770133	0.00932006	0.0188865	0.0158545	0.0171211	0.196674	0.218766	0.054981	0.0116294	0.0133317	0.0223389	0.00349165	0.00348317	0.00354577	0.0163314	0.0202924	0.0215614	
1337971967.755809069	-15.6363	-8.34311	-3.14424	-15.6363	-8.34311	-3.14424	0.984214	0.0180204	-0.0286193	0.173722	0.348615	-0.0626371	0.0255813	-5.32479	-3.83224	-1.14173	-0.0966181	-0.241687	-0.477693	-0.0074333	0.00498312	-0.00760638	-0.293534	-0.331324	-10.2748	0.30209	0.277272	0.123258	0.00170471	0.00885944	0.00778149	0.00939215	0.019029	0.0160062	0.0172775	0.198862	0.221684	0.0552557	0.0116294	0.0133317	0.0223389	0.00349165	0.00348317	0.00354577	0.0163314	0.0202924	0.0215614	
1337971967.776184082	-15.7451	-8.42132	-3.16749	-15.7451	-8.42132	-3.16749	0.984632	0.0147464	-0.0273825	0.17185	0.345002	-0.0590259	0.0196638	-5.35101	-3.84358	-1.13871	-0.0966181	-0.241687	-0.477693	-0.0074333	0.00498312	-0.00760638	-0.293534	-0.331324	-10.2748	0.305517	0.281223	0.124283	0.00169077	0.0089343	0.00786058	0.00946425	0.0191702	0.0161547	0.0174351	0.201126	0.224724	0.0555184	0.0116294	0.0133317	0.0223389	0.00349165	0.00348317	0.00354577	0.0163314	0.0202924	0.0215614	
1337971967.796560049	-15.8457	-8.48147	-3.18711	-15.8457	-8.48147	-3.18711	0.985119	0.0103185	-0.0256781	0.169633	0.340732	-0.0541191	0.0116354	-5.37114	-3.82979	-1.12756	-0.096681	-0.241667	-0.477562	-0.00746667	0.00489722	-0.00751892	-0.293593	-0.331312	-10.2746	0.308023	0.284623	0.125108	0.0016675	0.0089071	0.00755567	0.00952863	0.0192968	0.0154342	0.0174909	0.201179	0.226025	0.055682	0.0116275	0.0133316	0.0223377	0.00349149	0.00347383	0.00354403	0.0163303	0.0202924	0.0215607	
1337971967.806809902	-15.9008	-8.52076	-3.19864	-15.9008	-8.52076	-3.19864	0.985363	0.00848398	-0.0253062	0.168365	0.338247	-0.0527529	0.00820973	-5.38652	-3.83644	-1.1217	-0.096681	-0.241667	-0.477562	-0.00746667	0.00489722	-0.00751892	-0.293593	-0.331312	-10.2746	0.309765	0.286649	0.125627	0.00165521	0.00894489	0.00759654	0.00956517	0.0193666	0.0155116	0.0175705	0.202335	0.227623	0.0558307	0.0116275	0.0133316	0.0223377	0.00349149	0.00347383	0.00354403	0.0163303	0.0202924	0.0215607	
