## 2012-May-25 11:52:26 

## disp-2d = 0 
## disp-3d = 0 
## disp-osg = 0 
## num-views = 3 
## render-all = 0 
## replay = 0 
## dump = 1 
## rand-seed = 1334429335 
## pause = 0 
## verbose = 5 
## map = 1 
## robot = 1 
## camera = 1 
## trigger = 0 
## gps = 0 
## simu = 0 
## export = 0 
## freq = 100 
## shutter = 0 
## heading = 0 
## data-path = /mnt/ssd/AR/rt-slam.data/captures/runDump 
## config-setup = /mnt/ssd/AR/rt-slam.data/captures/runDump/../setup.cfg 
## config-estimation = /mnt/ssd/AR/rt-slam.data/captures/runDump/../estimation.cfg 
## log = rtslam.log 
## model =  

## Robot 1 
# 1:time	
# 2:absx	3:absy	4:absz	
# 5:x	6:y	7:z	
# 8:qw	9:qx	10:qy	11:qz	
# 12:yaw	13:pitch	14:roll	
# 15:vx	16:vy	17:vz	
# 18:axb	19:ayb	20:azb	
# 21:vyawb	22:vpitchb	23:vrollb	
# 24:gx	25:gy	26:gz	
# 27:sig_x	28:sig_y	29:sig_z	
# 30:sig_qw	31:sig_qx	32:sig_qy	33:sig_qz	
# 34:sig_yaw	35:sig_pitch	36:sig_roll	
# 37:sig_vx	38:sig_vy	39:sig_vz	
# 40:sig_axb	41:sig_ayb	42:sig_azb	
# 43:sig_vyawb	44:sig_vpitchb	45:sig_vrollb	
# 46:sig_gx	47:sig_gy	48:sig_gz	
#time	absx	absy	absz	x	y	z	qw	qx	qy	qz	yaw	pitch	roll	vx	vy	vz	axb	ayb	azb	vyawb	vpitchb	vrollb	gx	gy	gz	sig_x	sig_y	sig_z	sig_qw	sig_qx	sig_qy	sig_qz	sig_yaw	sig_pitch	sig_roll	sig_vx	sig_vy	sig_vz	sig_axb	sig_ayb	sig_azb	sig_vyawb	sig_vpitchb	sig_vrollb	sig_gx	sig_gy	sig_gz	
1337971948.66365695	2.7198e-06	8.32716e-07	0.000174103	2.7198e-06	8.32716e-07	0.000174103	0.999628	-0.0262071	0.00756091	0.000153287	-8.98508e-05	0.0151248	-0.0524225	0.000367517	0.000593327	0.00049537	-0.00193633	-0.00123969	9.25366e-07	-0.00098912	-0.000140226	-0.000806503	7.44953e-05	4.76417e-05	-9.81	0.00193862	0.00768518	0.00684912	3.72505e-05	0.00130763	0.00248027	0.00247206	0.00494735	0.00495855	0.0026177	0.0166696	0.043548	0.0397951	0.136133	0.23904	0.221735	0.0239724	0.0239904	0.0223237	0.0963374	0.0966333	0.096569	
1337971948.673907042	6.38037e-06	1.72249e-05	0.000182141	6.38037e-06	1.72249e-05	0.000182141	0.999628	-0.026202	0.0075612	0.00014702	-0.000102319	0.0151251	-0.0524123	0.000380841	0.000566188	0.000475641	-0.00161953	-0.000557916	0.000409834	-0.000891417	-0.000189946	-0.000755913	6.20838e-05	2.06015e-05	-9.81002	0.00191424	0.00757021	0.00674889	3.71169e-05	0.00130602	0.00244782	0.00243824	0.00487955	0.00489382	0.00261444	0.0161972	0.0427219	0.0389715	0.133269	0.231089	0.214232	0.0236164	0.0236358	0.0220738	0.0963314	0.0966046	0.096544	
1337971948.684031963	9.36791e-06	3.21557e-05	0.000171312	9.36791e-06	3.21557e-05	0.000171312	0.999628	-0.0262052	0.00756083	0.000134208	-0.000127966	0.0151236	-0.0524189	0.000435122	0.000528683	0.000383505	-0.00152052	-0.000262499	0.000738481	-0.000835944	-0.000163928	-0.000681892	5.80902e-05	8.57758e-06	-9.81003	0.00189108	0.00745866	0.00665104	3.70246e-05	0.00130377	0.00241603	0.00240527	0.00481345	0.00483038	0.0026099	0.0157485	0.0418936	0.0381522	0.13072	0.223567	0.207179	0.0232798	0.0233001	0.0218344	0.0963262	0.0965783	0.0965213	
1337971948.694282055	5.69951e-06	1.72447e-05	0.000156882	5.69951e-06	1.72447e-05	0.000156882	0.999628	-0.0262148	0.00756296	0.00013903	-0.000118581	0.0151281	-0.052438	0.000329979	0.000560424	0.000320386	-0.00117862	-0.00055837	0.000789853	-0.000911452	-9.84897e-05	-0.000656933	4.48881e-05	1.98316e-05	-9.81003	0.00186935	0.00735126	0.00655654	3.69852e-05	0.00130264	0.00238557	0.00237373	0.00475023	0.00476958	0.0026076	0.0153366	0.0410906	0.0373634	0.128435	0.216383	0.200486	0.0229553	0.0229764	0.0216008	0.0963216	0.096554	0.0965004	
1337971948.7045331	-1.20386e-06	-9.37822e-06	0.000144188	-1.20386e-06	-9.37822e-06	0.000144188	0.999628	-0.0262165	0.00756679	0.000147402	-0.000102067	0.0151363	-0.0524413	0.000205372	0.00036037	0.000258414	-0.000650775	0.000313096	0.00115386	-0.000943646	-5.14801e-05	-0.000619511	2.4382e-05	-1.44205e-05	-9.81004	0.00184886	0.00724746	0.00646456	3.68981e-05	0.00130113	0.00235594	0.00234327	0.00468915	0.00471045	0.00260456	0.0149521	0.0402985	0.0365906	0.126388	0.209568	0.194176	0.0226451	0.0226664	0.0213741	0.0963175	0.0965317	0.0964814	
1337971948.714658022	1.78481e-06	-3.77102e-06	0.000134249	1.78481e-06	-3.77102e-06	0.000134249	0.999627	-0.0262253	0.00756044	0.00014654	-0.000103591	0.0151235	-0.0524589	0.000194227	0.000636027	0.000399635	-0.000981977	-0.000161409	0.000583161	-0.000978287	4.75486e-05	-0.000701294	3.74479e-05	4.97681e-06	-9.81002	0.00182942	0.00714694	0.00637471	3.68546e-05	0.00129895	0.00232699	0.00231371	0.00462991	0.00465265	0.00260016	0.0145882	0.0395091	0.0358265	0.124558	0.203153	0.188274	0.0223509	0.0223721	0.0211565	0.0963139	0.0965113	0.0964642	
1337971948.724909067	-1.16443e-06	-1.48156e-05	0.00014426	-1.16443e-06	-1.48156e-05	0.00014426	0.999627	-0.0262415	0.00755954	0.000147183	-0.000102503	0.0151217	-0.0524914	9.97682e-05	0.000827315	0.00043964	-0.000805927	-0.000420172	0.000605374	-0.00106245	3.4735e-05	-0.000804968	3.06489e-05	1.48712e-05	-9.81002	0.00181119	0.00704972	0.0062881	3.67851e-05	0.00129799	0.00229916	0.00228525	0.00457286	0.00459711	0.00259822	0.0142542	0.0387463	0.0350942	0.122906	0.197057	0.182693	0.022066	0.0220872	0.0209438	0.0963107	0.0964925	0.0964484	
1337971948.735157967	4.14172e-06	1.22253e-05	0.000134985	4.14172e-06	1.22253e-05	0.000134985	0.999628	-0.0262192	0.00754699	0.000144382	-0.000107108	0.0150965	-0.0524468	0.000184362	0.00107076	0.000578675	-0.0011663	-0.000576612	0.000132286	-0.00100878	0.000133263	-0.00086886	4.47922e-05	2.18492e-05	-9.81001	0.00179399	0.00695545	0.00620432	3.66867e-05	0.00129677	0.0022722	0.00225768	0.00451758	0.0045433	0.00259574	0.0139406	0.0379947	0.0343784	0.121415	0.191296	0.177443	0.0217926	0.0218137	0.0207372	0.0963079	0.0964753	0.0964339	
1337971948.745284081	5.18722e-06	3.69567e-05	0.000138754	5.18722e-06	3.69567e-05	0.000138754	0.999628	-0.0262238	0.00755625	0.000140215	-0.000115995	0.0151148	-0.052456	0.000166813	0.00106481	0.000707855	-0.00110435	0.000270868	-0.000163399	-0.000885274	0.000182835	-0.000936822	4.26083e-05	-1.014e-05	-9.80999	0.00177749	0.00686353	0.00612277	3.65957e-05	0.00129489	0.00224585	0.00223068	0.00446345	0.00449071	0.00259195	0.0136397	0.0372466	0.0336709	0.12007	0.185888	0.172536	0.0215322	0.0215533	0.0205384	0.0963053	0.0964596	0.0964208	
1337971948.755533934	7.95531e-06	6.50296e-05	0.000137685	7.95531e-06	6.50296e-05	0.000137685	0.999628	-0.0262116	0.00755519	0.00012743	-0.000141319	0.015112	-0.0524317	0.000232464	0.00113537	0.000824634	-0.00120493	0.00021313	-0.000652287	-0.000821421	0.000269107	-0.000999082	4.67625e-05	-6.93881e-06	-9.80998	0.00176216	0.00677508	0.00604376	3.65289e-05	0.00129416	0.00222053	0.00220488	0.00441175	0.00444017	0.00259045	0.013364	0.0365264	0.0329928	0.118848	0.180768	0.167912	0.0212796	0.0213004	0.0203438	0.096303	0.0964451	0.0964088	
1337971948.765657902	5.27653e-06	6.42148e-05	0.000135475	5.27653e-06	6.42148e-05	0.000135475	0.999628	-0.0262056	0.00755519	0.000128705	-0.000138677	0.0151121	-0.0524197	0.000230082	0.000942602	0.000759107	-0.000905341	0.000673195	-0.000195053	-0.000819464	0.000268572	-0.000931181	3.4978e-05	-2.55616e-05	-9.80999	0.00174749	0.00668918	0.00596673	3.63742e-05	0.00129244	0.00219575	0.00217972	0.00436134	0.0043907	0.002587	0.0130995	0.0358107	0.0323234	0.117741	0.175967	0.163597	0.0210388	0.0210592	0.0201561	0.096301	0.096432	0.0963979	
1337971948.775908947	7.34105e-06	7.54036e-05	0.000142826	7.34105e-06	7.54036e-05	0.000142826	0.999628	-0.0262025	0.00755108	0.000128611	-0.000138604	0.0151039	-0.0524135	0.000164916	0.00073661	0.000645107	-0.000660686	0.00165542	0.000480677	-0.000711429	0.000196898	-0.000900927	2.52024e-05	-6.46867e-05	-9.81002	0.00173394	0.00660651	0.00589204	3.63077e-05	0.0012918	0.00217194	0.0021557	0.0043132	0.00434315	0.00258569	0.0128591	0.0351239	0.0316836	0.116732	0.171431	0.159537	0.0208046	0.0208245	0.0199721	0.0962991	0.0964198	0.0963879	
1337971948.786159039	1.39063e-05	9.89158e-05	0.000150908	1.39063e-05	9.89158e-05	0.000150908	0.999628	-0.0261984	0.00754341	0.000118921	-0.000157516	0.015088	-0.0524055	0.000168961	0.000509638	0.000461494	-0.000626414	0.00215656	0.00112849	-0.000617519	0.000100705	-0.000848752	2.35255e-05	-8.5248e-05	-9.81004	0.00172121	0.00652646	0.00581954	3.62208e-05	0.00129082	0.00214872	0.00213238	0.00426647	0.00429678	0.00258369	0.0126332	0.0344516	0.0310601	0.11581	0.167164	0.155731	0.0205787	0.020598	0.0197927	0.0962974	0.0964087	0.0963787	
1337971948.796284914	1.12977e-05	5.16497e-05	0.000162768	1.12977e-05	5.16497e-05	0.000162768	0.999628	-0.0262283	0.00754258	0.000134181	-0.000127411	0.0150871	-0.0524651	0.00015425	-8.09628e-05	0.000405049	-0.000338178	0.00341598	0.00165763	-0.000661568	4.3011e-05	-0.00078155	1.21692e-05	-0.000134725	-9.81006	0.00170899	0.00644849	0.00574917	3.61791e-05	0.00128921	0.00212608	0.00210956	0.00422077	0.00425156	0.00258045	0.0124161	0.0337856	0.0304456	0.114969	0.163172	0.152181	0.0203627	0.0203815	0.0196198	0.0962959	0.0963985	0.0963704	
1337971948.806534052	1.08089e-05	5.77688e-05	0.00017573	1.08089e-05	5.77688e-05	0.00017573	0.999628	-0.0262086	0.00755324	0.000125283	-0.000145465	0.015108	-0.0524259	0.000218734	2.94541e-06	0.000417669	-0.000123679	0.00271276	0.0018875	-0.000710805	-3.13389e-05	-0.000770435	3.75437e-06	-0.000108173	-9.81007	0.00169779	0.0063735	0.00568117	3.61339e-05	0.00128875	0.00210438	0.00208777	0.00417711	0.00420823	0.0025795	0.01222	0.0331489	0.0298585	0.114198	0.159411	0.148845	0.0201521	0.0201704	0.01945	0.0962945	0.0963892	0.0963628	
1337971948.816785097	1.2549e-05	5.10542e-05	0.000169322	1.2549e-05	5.10542e-05	0.000169322	0.999628	-0.0262015	0.0075545	0.000122348	-0.00015129	0.0151104	-0.0524116	0.000309585	3.14101e-05	0.000437841	-0.000158873	0.00214227	0.00203019	-0.000801982	-1.08524e-05	-0.000723763	5.00581e-06	-8.65304e-05	-9.81007	0.0016873	0.00630077	0.00561529	3.6082e-05	0.00128796	0.00208329	0.00206659	0.00413468	0.00416611	0.00257789	0.0120356	0.0325262	0.0292874	0.113488	0.155876	0.145721	0.0199485	0.0199662	0.0192844	0.0962932	0.0963806	0.0963557	
1337971948.826909065	1.40869e-05	4.32764e-05	0.000162398	1.40869e-05	4.32764e-05	0.000162398	0.999628	-0.0262102	0.00755548	0.000135165	-0.000125845	0.015113	-0.0524288	0.0003412	-9.75531e-05	0.000378645	-7.86606e-05	0.00207222	0.00249412	-0.000841982	-2.50157e-05	-0.000672044	1.64661e-06	-8.47743e-05	-9.81009	0.00167722	0.00622992	0.00555131	3.60076e-05	0.00128644	0.00206277	0.0020459	0.00409322	0.00412511	0.00257483	0.0118575	0.0319109	0.0287253	0.112837	0.152575	0.142812	0.0197534	0.0197707	0.0191244	0.096292	0.0963727	0.0963493	
1337971948.83716011	1.13187e-05	3.22267e-05	0.000163231	1.13187e-05	3.22267e-05	0.000163231	0.999628	-0.0262168	0.00756288	0.000138501	-0.000119663	0.015128	-0.0524419	0.000307313	-0.00026819	0.000306775	0.000141856	0.00229804	0.00256874	-0.000847652	-2.68427e-05	-0.000607215	-6.87892e-06	-9.36245e-05	-9.81009	0.00166802	0.00616124	0.00548942	3.59749e-05	0.00128602	0.00204312	0.00202602	0.00405341	0.00408588	0.00257396	0.0116965	0.0313226	0.0281894	0.112235	0.149469	0.140081	0.0195626	0.0195795	0.018967	0.096291	0.0963655	0.0963434	
1337971948.847285032	1.29405e-05	3.09526e-05	0.000167909	1.29405e-05	3.09526e-05	0.000167909	0.999628	-0.0262199	0.0075564	0.000137256	-0.000121861	0.0151149	-0.0524483	0.00035561	-0.000312656	0.000190757	0.000182309	0.00192099	0.00258633	-0.000888683	-4.05936e-05	-0.0006122	-8.45975e-06	-7.91725e-05	-9.8101	0.00165922	0.00609459	0.00542924	3.59317e-05	0.00128462	0.00202389	0.00200662	0.00401452	0.00404747	0.00257113	0.0115406	0.0307423	0.0276614	0.11168	0.146568	0.137539	0.0193797	0.0193961	0.0188147	0.09629	0.0963589	0.0963381	
1337971948.857534885	1.68391e-05	3.17332e-05	0.000166305	1.68391e-05	3.17332e-05	0.000166305	0.999628	-0.0262034	0.00755597	0.000140863	-0.000114377	0.0151143	-0.0524151	0.000412243	-0.00050816	0.000243673	0.000126287	0.00193719	0.00239686	-0.000866658	-5.42211e-06	-0.00058588	-6.19452e-06	-7.94145e-05	-9.81009	0.00165124	0.00603002	0.00537102	3.58732e-05	0.00128428	0.00200546	0.00198799	0.00397719	0.00401066	0.00257044	0.0113996	0.030187	0.027158	0.111164	0.143839	0.135153	0.0192004	0.0192166	0.0186649	0.0962891	0.0963527	0.0963331	
1337971948.867784977	2.00579e-05	2.44552e-05	0.000166078	2.00579e-05	2.44552e-05	0.000166078	0.999628	-0.026197	0.00755452	0.000139262	-0.000117404	0.0151113	-0.0524023	0.000489974	-0.000631202	0.000262223	0.000114392	0.00168972	0.0023268	-0.000911534	7.40201e-08	-0.000508296	-5.7057e-06	-6.97634e-05	-9.81009	0.00164379	0.00596742	0.00531448	3.57903e-05	0.00128358	0.00198751	0.00196991	0.00394097	0.00397481	0.002569	0.0112667	0.0296463	0.0266688	0.110684	0.141279	0.132922	0.0190266	0.0190423	0.0185184	0.0962882	0.0963471	0.0963286	
1337971948.877909899	2.57881e-05	2.53156e-05	0.000163942	2.57881e-05	2.53156e-05	0.000163942	0.999629	-0.0261889	0.00754869	0.0001343	-0.000126897	0.0150994	-0.0523862	0.000541695	-0.000550136	0.000377276	-4.5727e-05	0.00123903	0.00200475	-0.000953903	4.99289e-05	-0.000406868	6.25695e-07	-5.17885e-05	-9.81007	0.0016366	0.00590652	0.00525955	3.57134e-05	0.00128219	0.00196997	0.00195222	0.00390552	0.00393977	0.00256621	0.0111371	0.0291132	0.0261873	0.110239	0.13889	0.130843	0.0188595	0.0188748	0.0183766	0.0962874	0.096342	0.0963244	
1337971948.88815999	2.965e-05	2.61551e-05	0.000160763	2.965e-05	2.61551e-05	0.000160763	0.999628	-0.0262077	0.00755145	0.000137827	-0.000120275	0.0151051	-0.0524238	0.000388874	-0.000373782	0.000499429	-9.26804e-05	0.000864479	0.00194508	-0.00097934	8.21397e-05	-0.000361046	2.45236e-06	-3.72742e-05	-9.81007	0.00163015	0.00584754	0.00520636	3.57209e-05	0.00128192	0.00195319	0.00193528	0.00387157	0.00390627	0.00256564	0.0110206	0.0286037	0.0257286	0.109823	0.136643	0.128894	0.0186955	0.0187105	0.0182369	0.0962867	0.0963372	0.0963205	
1337971948.898411036	3.42241e-05	3.22108e-05	0.00016602	3.42241e-05	3.22108e-05	0.00016602	0.999627	-0.0262388	0.00755626	0.000141875	-0.000112904	0.0151149	-0.052486	0.000386674	-0.000302314	0.000596984	-8.00365e-05	0.00101864	0.00193651	-0.000904572	9.11555e-05	-0.00043542	1.97555e-06	-4.31864e-05	-9.81007	0.00162415	0.00579024	0.00515477	3.57607e-05	0.00128128	0.00193682	0.00191876	0.00383846	0.00387359	0.00256436	0.0109105	0.028108	0.0252829	0.109435	0.134535	0.12707	0.018536	0.0185507	0.0181001	0.096286	0.0963328	0.096317	
1337971948.908535004	3.94414e-05	3.19695e-05	0.00016745	3.94414e-05	3.19695e-05	0.00016745	0.999628	-0.0262132	0.00755223	0.000139426	-0.000117202	0.0151067	-0.0524349	0.000371597	-0.000397726	0.000706051	-0.000123671	0.00117434	0.00198901	-0.000867703	0.000106283	-0.000394083	3.62994e-06	-4.92749e-05	-9.81007	0.00161829	0.00573446	0.00510461	3.56209e-05	0.00127999	0.0019208	0.00190258	0.00380604	0.0038416	0.00256174	0.0108022	0.0276192	0.024844	0.109072	0.132568	0.125371	0.0183826	0.0183969	0.0179677	0.0962854	0.0963287	0.0963137	
1337971948.918786049	3.38306e-05	1.70654e-05	0.000159545	3.38306e-05	1.70654e-05	0.000159545	0.999627	-0.0262333	0.00756545	0.000142613	-0.000111826	0.0151333	-0.052475	0.000295549	-0.000514333	0.000575696	0.00014561	0.00143335	0.00234989	-0.000863443	0.000119916	-0.000391727	-6.9358e-06	-5.99794e-05	-9.81009	0.00161311	0.00568047	0.00505608	3.56398e-05	0.00127981	0.00190551	0.00188711	0.00377504	0.00381108	0.00256137	0.0107055	0.027153	0.0244263	0.108731	0.130719	0.123778	0.0182317	0.0182458	0.0178371	0.0962848	0.096325	0.0963107	
1337971948.929037094	3.1126e-05	5.28967e-06	0.000166388	3.1126e-05	5.28967e-06	0.000166388	0.999628	-0.026221	0.00754957	0.000146418	-0.000103199	0.0151018	-0.0524504	0.000275163	-0.000541863	0.000523042	0.00031594	0.00130513	0.0024615	-0.000907259	8.66824e-05	-0.000409309	-1.35611e-05	-5.52899e-05	-9.81009	0.00160836	0.00562817	0.00500894	3.55744e-05	0.00127922	0.00189058	0.00187204	0.00374483	0.00378126	0.00256017	0.0106143	0.0267005	0.0240209	0.10841	0.128986	0.122287	0.0180848	0.0180985	0.0177091	0.0962843	0.0963215	0.0963079	
1337971948.939161062	3.32398e-05	1.82936e-06	0.000165286	3.32398e-05	1.82936e-06	0.000165286	0.999628	-0.0262034	0.00755256	0.000143808	-0.000108309	0.0151076	-0.0524151	0.000262259	-0.000588884	0.000545432	0.000271892	0.000956715	0.00246112	-0.000954774	0.000109346	-0.000362885	-1.18793e-05	-4.18961e-05	-9.81009	0.00160368	0.00557729	0.00496318	3.54854e-05	0.00127798	0.00187598	0.0018573	0.00371529	0.00375212	0.00255767	0.0105241	0.0262545	0.0236217	0.108109	0.127367	0.120898	0.0179432	0.0179567	0.017585	0.0962837	0.0963183	0.0963053	
1337971948.949412107	2.99185e-05	-1.09873e-05	0.000161414	2.99185e-05	-1.09873e-05	0.000161414	0.999628	-0.026222	0.00756148	0.000148444	-9.97875e-05	0.0151257	-0.0524523	0.000206759	-0.00061753	0.00044135	0.000340456	0.00090553	0.00248715	-0.00099328	0.00015392	-0.000351845	-1.45376e-05	-3.99914e-05	-9.81009	0.00159963	0.00552798	0.00491895	3.55081e-05	0.00127784	0.00186208	0.00184319	0.00368701	0.00372435	0.00255738	0.0104445	0.0258293	0.0232422	0.107825	0.125845	0.119594	0.0178038	0.017817	0.0174625	0.0962832	0.0963153	0.0963029	
1337971948.959536076	2.74982e-05	-2.62555e-05	0.000159032	2.74982e-05	-2.62555e-05	0.000159032	0.999628	-0.0262173	0.00755689	0.000152885	-9.05963e-05	0.0151168	-0.0524428	0.000187941	-0.00068802	0.000343007	0.000413554	0.000876562	0.00255145	-0.0010348	0.000166324	-0.000312408	-1.739e-05	-3.90148e-05	-9.8101	0.0015956	0.00547999	0.00487595	3.54276e-05	0.0012767	0.00184839	0.00182931	0.00365921	0.00369703	0.00255507	0.0103652	0.0254103	0.0228685	0.107557	0.124423	0.118379	0.0176693	0.0176822	0.0173435	0.0962828	0.0963126	0.0963007	
1337971948.969786882	2.74699e-05	-2.44127e-05	0.000156446	2.74699e-05	-2.44127e-05	0.000156446	0.999628	-0.0262103	0.00754616	0.000153491	-8.8717e-05	0.0150953	-0.0524288	7.72643e-05	-0.000626285	0.00017448	0.000580094	0.000613698	0.00296741	-0.00104584	9.27081e-05	-0.000296062	-2.40491e-05	-2.97568e-05	-9.81011	0.0015922	0.00543362	0.0048344	3.53803e-05	0.0012766	0.00183538	0.0018161	0.00363271	0.00367105	0.00255486	0.0102956	0.0250115	0.0225134	0.107303	0.123086	0.117238	0.0175367	0.0175494	0.017226	0.0962823	0.09631	0.0962987	
1337971948.98003602	2.77651e-05	-2.45205e-05	0.000153795	2.77651e-05	-2.45205e-05	0.000153795	0.999628	-0.0262155	0.0075417	0.000152364	-9.08152e-05	0.0150863	-0.0524392	4.81083e-05	-0.000511728	0.000179567	0.000692125	0.000365281	0.00329408	-0.00106619	3.61177e-05	-0.000303715	-2.85575e-05	-2.08694e-05	-9.81013	0.00158904	0.00538849	0.00479413	3.53662e-05	0.0012761	0.00182264	0.00180313	0.00360672	0.0036456	0.00255384	0.0102293	0.0246237	0.0221687	0.107062	0.121831	0.116169	0.0174072	0.0174197	0.0171106	0.0962819	0.0963076	0.0962968	
1337971948.990161896	2.31338e-05	-3.97977e-05	0.000153339	2.31338e-05	-3.97977e-05	0.000153339	0.999628	-0.0262153	0.00755612	0.000154831	-8.66358e-05	0.0151153	-0.0524388	0.000194951	-0.000410093	0.000279208	0.00076596	0.000197939	0.00330783	-0.00115006	4.03728e-05	-0.000244056	-3.14166e-05	-1.44745e-05	-9.81013	0.0015858	0.00534443	0.004755	3.53072e-05	0.00127493	0.00181016	0.00179038	0.00358119	0.00362068	0.00255149	0.0101624	0.0242415	0.0218294	0.106835	0.120657	0.115171	0.0172821	0.0172945	0.0169986	0.0962815	0.0963055	0.096295	
1337971949.000411987	2.54536e-05	-4.82378e-05	0.00016132	2.54536e-05	-4.82378e-05	0.00016132	0.999628	-0.0262233	0.0075542	0.000157301	-8.17167e-05	0.0151116	-0.0524546	0.0003487	-0.000367202	0.000395142	0.00073784	-0.000106599	0.00323503	-0.00123642	2.77761e-05	-0.000234344	-3.03055e-05	-2.61961e-06	-9.81012	0.00158314	0.00530191	0.0047172	3.53159e-05	0.00127485	0.00179837	0.00177831	0.00355698	0.00359715	0.00255132	0.0101038	0.0238778	0.021507	0.106618	0.119552	0.114234	0.0171587	0.0171709	0.0168879	0.0962812	0.0963034	0.0962934	
1337971949.010662079	3.03815e-05	-4.58085e-05	0.000160078	3.03815e-05	-4.58085e-05	0.000160078	0.999628	-0.0261964	0.00755217	0.000149953	-9.58952e-05	0.0151072	-0.052401	0.000427088	-0.000280899	0.000472487	0.000672042	-0.000634567	0.00324143	-0.00133119	4.26096e-05	-0.000187665	-2.78008e-05	1.76671e-05	-9.81013	0.00158068	0.00526059	0.00468065	3.52436e-05	0.00127445	0.00178684	0.0017665	0.0035333	0.00357413	0.00255048	0.0100481	0.0235242	0.021194	0.106411	0.118515	0.113355	0.0170381	0.0170501	0.0167792	0.0962808	0.0963015	0.0962919	
1337971949.020787001	2.98576e-05	-5.83078e-05	0.000166881	2.98576e-05	-5.83078e-05	0.000166881	0.999628	-0.026208	0.00756243	0.000160725	-7.50696e-05	0.0151282	-0.052424	0.000427375	-0.000186614	0.000367361	0.000732713	-0.000891857	0.00322691	-0.00143934	2.05395e-05	-0.000125275	-3.01409e-05	2.75782e-05	-9.81013	0.00157807	0.0052202	0.00464511	3.51988e-05	0.00127334	0.00177549	0.00175483	0.00350991	0.00355147	0.00254826	0.00999088	0.0231752	0.0208854	0.106215	0.117543	0.112533	0.0169214	0.0169333	0.0166736	0.0962805	0.0962997	0.0962904	
1337971949.031037092	3.07131e-05	-4.87239e-05	0.000177711	3.07131e-05	-4.87239e-05	0.000177711	0.999628	-0.0262179	0.00756902	0.000169053	-5.89151e-05	0.0151418	-0.0524438	0.000394283	-0.000111362	0.000541959	0.000669446	-0.000934293	0.00283767	-0.00138557	8.23848e-05	-0.000165703	-2.74906e-05	2.99777e-05	-9.81011	0.00157601	0.00518124	0.00461085	3.5269e-05	0.00127335	0.00176481	0.00174382	0.00348785	0.00353016	0.00254827	0.00994137	0.0228431	0.0205923	0.106028	0.116628	0.11176	0.0168061	0.0168179	0.0165691	0.0962802	0.0962981	0.0962891	
1337971949.041286945	3.33277e-05	-4.49055e-05	0.000180327	3.33277e-05	-4.49055e-05	0.000180327	0.999628	-0.026204	0.00755928	0.000169028	-5.82422e-05	0.0151224	-0.0524158	0.000325323	-0.000112734	0.000535541	0.000740472	-0.00079231	0.00294242	-0.00133026	6.31716e-05	-0.000139201	-3.02771e-05	2.43013e-05	-9.81011	0.00157408	0.0051434	0.00457764	3.51682e-05	0.00127301	0.00175439	0.00173309	0.00346633	0.00350935	0.00254757	0.0098939	0.0225196	0.0203078	0.105848	0.115766	0.111034	0.0166933	0.016705	0.0164664	0.0962799	0.0962965	0.0962879	
1337971949.051413059	3.45527e-05	-4.18399e-05	0.000179586	3.45527e-05	-4.18399e-05	0.000179586	0.999628	-0.0262094	0.00756155	0.000160491	-7.55135e-05	0.0151265	-0.052427	0.000303007	-0.000110531	0.000580008	0.000762372	-0.000850289	0.00297147	-0.00132319	8.33202e-05	-0.000122476	-3.11408e-05	2.64641e-05	-9.81012	0.00157197	0.00510652	0.00454533	3.51469e-05	0.00127199	0.00174406	0.00172245	0.003445	0.00348873	0.00254551	0.00984475	0.0222006	0.0200275	0.105678	0.114958	0.110355	0.0165841	0.0165957	0.0163666	0.0962796	0.0962951	0.0962868	
1337971949.061662912	3.5039e-05	-4.13782e-05	0.000170842	3.5039e-05	-4.13782e-05	0.000170842	0.999628	-0.0262109	0.00755267	0.000161192	-7.36682e-05	0.0151087	-0.0524299	0.000308282	-9.6443e-05	0.00048043	0.000877229	-0.00074742	0.00325062	-0.00128859	8.31358e-05	-0.000107987	-3.57144e-05	2.19384e-05	-9.81013	0.00157032	0.00507089	0.00451416	3.51255e-05	0.00127201	0.00173432	0.00171237	0.00342479	0.00346929	0.00254554	0.0098024	0.0218972	0.0197615	0.105514	0.114197	0.109716	0.0164761	0.0164876	0.0162677	0.0962793	0.0962938	0.0962857	
1337971949.071788073	3.3223e-05	-5.02155e-05	0.000175075	3.3223e-05	-5.02155e-05	0.000175075	0.999628	-0.0262203	0.00756276	0.000167735	-6.12562e-05	0.0151293	-0.0524485	0.000269883	-0.000112127	0.000546352	0.000988829	-0.000583743	0.00333069	-0.00127671	5.87033e-05	-0.000102879	-4.00469e-05	1.54693e-05	-9.81013	0.00156845	0.0050361	0.0044838	3.50995e-05	0.00127102	0.00172462	0.00170234	0.00340468	0.00344992	0.00254356	0.00975802	0.0215981	0.0194992	0.105357	0.113482	0.109117	0.0163713	0.0163828	0.0161714	0.096279	0.0962925	0.0962847	
