## 2012-May-25 14:01:42 

## disp-2d = 0 
## disp-3d = 0 
## disp-osg = 0 
## num-views = 1 
## render-all = 0 
## replay = 1 
## dump = 0 
## rand-seed = 1338555843 
## pause = 0 
## verbose = 5 
## map = 1 
## robot = 1 
## camera = 1 
## trigger = 0 
## gps = 0 
## simu = 0 
## export = 0 
## freq = 120 
## shutter = 0 
## heading = 0 
## data-path = /mnt/ssd/AR/rt-slam.data/captures/runDump 
## config-setup = /mnt/ssd/AR/rt-slam.data/captures/runDump/../setup.cfg 
## config-estimation = /mnt/ssd/AR/rt-slam.data/captures/runDump/../estimation.cfg 
## log = rtslam.log 
## model =  

## Robot 1 
# 1:time	
# 2:absx	3:absy	4:absz	
# 5:x	6:y	7:z	
# 8:qw	9:qx	10:qy	11:qz	
# 12:yaw	13:pitch	14:roll	
# 15:vx	16:vy	17:vz	
# 18:axb	19:ayb	20:azb	
# 21:vyawb	22:vpitchb	23:vrollb	
# 24:gx	25:gy	26:gz	
# 27:sig_x	28:sig_y	29:sig_z	
# 30:sig_qw	31:sig_qx	32:sig_qy	33:sig_qz	
# 34:sig_yaw	35:sig_pitch	36:sig_roll	
# 37:sig_vx	38:sig_vy	39:sig_vz	
# 40:sig_axb	41:sig_ayb	42:sig_azb	
# 43:sig_vyawb	44:sig_vpitchb	45:sig_vrollb	
# 46:sig_gx	47:sig_gy	48:sig_gz	
#time	absx	absy	absz	x	y	z	qw	qx	qy	qz	yaw	pitch	roll	vx	vy	vz	axb	ayb	azb	vyawb	vpitchb	vrollb	gx	gy	gz	sig_x	sig_y	sig_z	sig_qw	sig_qx	sig_qy	sig_qz	sig_yaw	sig_pitch	sig_roll	sig_vx	sig_vy	sig_vz	sig_axb	sig_ayb	sig_azb	sig_vyawb	sig_vpitchb	sig_vrollb	sig_gx	sig_gy	sig_gz	
1337971948.66365695	-5.36143e-05	-1.49994e-05	0.000169814	-5.36143e-05	-1.49994e-05	0.000169814	0.999629	-0.0261614	0.00758067	0.000142876	-0.000111008	0.0151638	-0.0523312	0.000351692	0.00033125	0.000184877	-0.00231562	-0.00119705	0.00145878	-0.000954447	-0.000223597	-0.000982289	8.8241e-05	4.30107e-05	-9.81006	0.00207172	0.0071971	0.00683502	4.18836e-05	0.00140642	0.00241522	0.00237394	0.00476444	0.00481815	0.00282025	0.0177376	0.0437293	0.0418593	0.142754	0.237129	0.225754	0.0237929	0.023884	0.0224252	0.0963522	0.0966257	0.0965828	
1337971948.673907042	-5.47241e-05	-2.67105e-05	0.00015764	-5.47241e-05	-2.67105e-05	0.00015764	0.999629	-0.0261519	0.00756858	0.000143971	-0.000108044	0.0151397	-0.0523121	0.000351021	6.25771e-05	6.04098e-05	-0.00200377	0.000268195	0.00213252	-0.000886295	-0.000220281	-0.000945733	7.58847e-05	-1.46764e-05	-9.81008	0.00204516	0.00709652	0.00674384	4.16678e-05	0.00140433	0.00238598	0.00234384	0.00470383	0.00475998	0.00281583	0.0172382	0.0429108	0.0410683	0.139469	0.229364	0.218261	0.0234505	0.023539	0.0221717	0.0963449	0.096598	0.0965574	
1337971948.684031963	-5.49077e-05	-2.4483e-05	0.000149623	-5.49077e-05	-2.4483e-05	0.000149623	0.999629	-0.026165	0.00757123	0.000138189	-0.000119942	0.0151447	-0.0523385	0.000381134	9.80007e-06	-1.12699e-05	-0.00177838	0.000491849	0.00236369	-0.000859029	-0.000205002	-0.000828022	6.70816e-05	-2.37472e-05	-9.81009	0.00202007	0.00699799	0.00665507	4.14918e-05	0.00140145	0.00235738	0.00231421	0.00464418	0.00470309	0.00280987	0.0167626	0.0420881	0.0402767	0.136529	0.222029	0.211201	0.0231258	0.0232121	0.0219286	0.0963386	0.0965726	0.0965342	
1337971948.694282055	-4.45813e-05	3.01008e-06	0.000164266	-4.45813e-05	3.01008e-06	0.000164266	0.999629	-0.0261578	0.00757618	0.000129369	-0.000137727	0.0151541	-0.0523241	0.000512529	0.000389659	0.000288725	-0.00227939	-0.000907157	0.000995973	-0.000881452	-0.000151165	-0.000866312	8.71249e-05	3.27915e-05	-9.81004	0.00199648	0.00690371	0.00657	4.14181e-05	0.00139992	0.00233036	0.00228611	0.00458762	0.00464932	0.00280663	0.0163261	0.0412908	0.0395091	0.133885	0.215037	0.204484	0.0228128	0.0228971	0.0216919	0.096333	0.0965492	0.0965128	
1337971948.7045331	-4.45276e-05	1.32033e-05	0.000159148	-4.45276e-05	1.32033e-05	0.000159148	0.999629	-0.0261596	0.0075755	0.000123455	-0.000149543	0.0151524	-0.0523279	0.000487503	0.000508142	0.000373433	-0.00208077	-0.00103772	0.000733672	-0.000858953	-8.72365e-05	-0.000824688	7.96297e-05	3.83226e-05	-9.81003	0.00197429	0.006813	0.00648691	4.12491e-05	0.00139811	0.00230387	0.00225902	0.00453311	0.0045966	0.00280281	0.015914	0.0405014	0.0387443	0.131496	0.208401	0.198114	0.022513	0.0225948	0.0214623	0.096328	0.0965276	0.0964932	
1337971948.714658022	-4.4489e-05	1.99591e-05	0.000147237	-4.4489e-05	1.99591e-05	0.000147237	0.999628	-0.0261834	0.00757705	0.000121487	-0.00015392	0.0151554	-0.0523755	0.0003862	0.000834996	0.000395747	-0.00198532	-0.0017376	0.00064926	-0.000891398	-1.73856e-05	-0.000846205	7.59837e-05	6.53867e-05	-9.81003	0.00195322	0.00672441	0.00640549	4.11497e-05	0.00139554	0.0022779	0.0022325	0.00447976	0.00454488	0.00279748	0.0155205	0.0397124	0.0379801	0.12935	0.20216	0.192134	0.0222282	0.0223074	0.0212418	0.0963236	0.096508	0.0964753	
1337971948.724909067	-4.47622e-05	3.81461e-05	0.000141239	-4.47622e-05	3.81461e-05	0.000141239	0.999628	-0.0261944	0.00756811	0.000109208	-0.000178171	0.0151369	-0.0523977	0.000285959	0.00127597	0.000334199	-0.00176548	-0.00278315	0.000902945	-0.000928844	-5.07366e-07	-0.00096681	6.73399e-05	0.000105055	-9.81004	0.00193346	0.00663938	0.00632711	4.10531e-05	0.00139419	0.00225317	0.00220727	0.004429	0.00449564	0.00279461	0.0151601	0.0389504	0.0372418	0.127406	0.196237	0.186466	0.0219523	0.0220291	0.0210264	0.0963197	0.0964899	0.0964589	
1337971948.735157967	-4.00496e-05	4.0416e-05	0.000133343	-4.00496e-05	4.0416e-05	0.000133343	0.999629	-0.0261742	0.00756922	0.000117102	-0.000162138	0.0151395	-0.0523571	0.000374836	0.0012784	0.000376958	-0.00206104	-0.00217263	0.000862796	-0.000917667	5.0146e-05	-0.00101988	7.87592e-05	8.16835e-05	-9.81004	0.00191474	0.00655681	0.00625055	4.0876e-05	0.00139249	0.00222901	0.00218278	0.00437973	0.00444752	0.00279103	0.0148208	0.0382003	0.036513	0.125645	0.190645	0.181121	0.0216872	0.0217615	0.0208171	0.0963162	0.0964733	0.0964439	
1337971948.745284081	-3.90454e-05	5.13363e-05	0.000132295	-3.90454e-05	5.13363e-05	0.000132295	0.999629	-0.026177	0.00757515	0.00011684	-0.000163015	0.0151514	-0.0523627	0.000391616	0.00120126	0.000499306	-0.00210539	-0.00113714	0.000545775	-0.000809433	0.000113452	-0.00109129	8.06871e-05	4.25088e-05	-9.81002	0.00189698	0.00647619	0.00617584	4.07363e-05	0.00139001	0.00220523	0.00215867	0.00433124	0.00440014	0.0027859	0.0144967	0.0374556	0.0357906	0.124051	0.1854	0.176116	0.0214343	0.0215062	0.0206156	0.0963131	0.0964581	0.0964303	
1337971948.755533934	-3.7619e-05	6.04253e-05	0.00012006	-3.7619e-05	6.04253e-05	0.00012006	0.999629	-0.0261765	0.00756902	0.000111274	-0.000173814	0.0151388	-0.0523617	0.000473814	0.00113526	0.000552315	-0.00226012	-0.000806909	0.000220929	-0.000771293	0.000219258	-0.00111011	8.68437e-05	3.04672e-05	-9.81001	0.00188045	0.00639904	0.00610387	4.06141e-05	0.00138878	0.00218257	0.0021358	0.00428525	0.00435499	0.00278327	0.0142006	0.0367395	0.0350959	0.122599	0.180437	0.171389	0.0211888	0.0212583	0.0204186	0.0963103	0.0964441	0.0964177	
1337971948.765657902	-4.35327e-05	4.09895e-05	9.99986e-05	-4.35327e-05	4.09895e-05	9.99986e-05	0.999629	-0.0261622	0.00756031	0.000115647	-0.0001644	0.0151216	-0.0523332	0.00042488	0.000805255	0.000371927	-0.00180799	4.14884e-05	0.000987321	-0.000780262	0.000249888	-0.00106815	6.90216e-05	-3.71349e-06	-9.81004	0.0018647	0.00632359	0.00603343	4.04067e-05	0.00138647	0.00216027	0.00211331	0.00424005	0.00431055	0.0027785	0.0139171	0.0360288	0.0344073	0.12128	0.175788	0.16697	0.0209543	0.0210215	0.0202285	0.0963077	0.0964314	0.0964063	
1337971948.775908947	-4.31383e-05	3.76742e-05	0.000103311	-4.31383e-05	3.76742e-05	0.000103311	0.999629	-0.026163	0.00755327	0.000125733	-0.000143875	0.0151081	-0.0523345	0.000335839	0.000571004	0.000256639	-0.00146412	0.00105535	0.00162403	-0.000707524	0.00018936	-0.0010227	5.54518e-05	-4.39836e-05	-9.81006	0.00185016	0.00625114	0.00596604	4.02544e-05	0.00138526	0.00213916	0.00209188	0.00419697	0.00426847	0.00277593	0.0136598	0.0353485	0.0337487	0.120073	0.171399	0.162804	0.020726	0.0207912	0.0200422	0.0963054	0.0964197	0.0963958	
1337971948.786159039	-4.26601e-05	5.59583e-05	9.62793e-05	-4.26601e-05	5.59583e-05	9.62793e-05	0.99963	-0.0261504	0.0075409	0.000116065	-0.00016237	0.0150829	-0.0523094	0.000229924	0.000365576	-6.4444e-05	-0.00106187	0.00146079	0.00265611	-0.000612837	0.000109524	-0.000997132	3.9383e-05	-6.16627e-05	-9.8101	0.0018366	0.00618114	0.00590077	4.01151e-05	0.0013837	0.00211876	0.00207123	0.00415547	0.00422782	0.00277266	0.0134178	0.0346826	0.0331047	0.118967	0.167269	0.158891	0.0205057	0.020569	0.0198607	0.0963033	0.0964089	0.0963862	
1337971948.796284914	-3.73478e-05	3.30642e-05	0.000110521	-3.73478e-05	3.30642e-05	0.000110521	0.999629	-0.0261806	0.00753089	0.000122955	-0.000148524	0.0150632	-0.0523698	0.000334398	-0.000131063	0.000103808	-0.0011973	0.0025548	0.00235113	-0.000629744	8.0072e-05	-0.000924385	4.48124e-05	-0.000103089	-9.81009	0.0018237	0.00611266	0.0058367	4.00167e-05	0.00138139	0.00209866	0.00205093	0.00411472	0.00418768	0.00276789	0.0131854	0.0340248	0.0324676	0.117955	0.163406	0.155236	0.0202948	0.0203562	0.0196855	0.0963014	0.0963991	0.0963774	
1337971948.806534052	-3.51772e-05	3.31703e-05	0.000114631	-3.51772e-05	3.31703e-05	0.000114631	0.999629	-0.0261727	0.00755025	0.000115991	-0.000163344	0.0151016	-0.0523542	0.000386227	-0.000123757	-1.78708e-05	-0.000874048	0.00208687	0.00300616	-0.000684592	-2.13407e-05	-0.000876462	3.19734e-05	-8.64323e-05	-9.81011	0.00181204	0.00604704	0.00577579	3.99203e-05	0.00138026	0.0020798	0.00203171	0.00407609	0.00415009	0.00276551	0.0129737	0.0333917	0.0318602	0.117021	0.159758	0.151798	0.0200892	0.0201489	0.0195137	0.0962997	0.09639	0.0963694	
1337971948.816785097	-3.43107e-05	1.2883e-05	0.000104882	-3.43107e-05	1.2883e-05	0.000104882	0.999629	-0.0261681	0.00755414	0.000119841	-0.00015578	0.0151095	-0.0523448	0.000445276	-0.00020512	-2.13463e-05	-0.000786053	0.00180563	0.00320883	-0.000796775	-1.15799e-05	-0.000817894	2.84562e-05	-7.60318e-05	-9.81012	0.00180115	0.00598367	0.0057166	3.98456e-05	0.00137885	0.00206136	0.00201305	0.00403859	0.00411332	0.00276256	0.0127744	0.0327744	0.0312672	0.116162	0.156329	0.148571	0.0198901	0.0199481	0.0193461	0.0962981	0.0963817	0.096362	
1337971948.826909065	-3.50048e-05	3.78339e-06	9.49635e-05	-3.50048e-05	3.78339e-06	9.49635e-05	0.999629	-0.0261714	0.00754939	0.000127236	-0.000140795	0.0151004	-0.0523514	0.000429018	-0.000328596	-3.81083e-05	-0.000578786	0.00173043	0.00349247	-0.000822145	-5.22791e-06	-0.000781354	2.03097e-05	-7.37292e-05	-9.81013	0.00179078	0.00592181	0.00565907	3.97237e-05	0.00137664	0.00204333	0.00199476	0.00400181	0.00407738	0.00275802	0.0125817	0.0321655	0.0306826	0.115372	0.153125	0.14556	0.0196992	0.0197556	0.0191841	0.0962966	0.0963741	0.0963552	
1337971948.83716011	-3.46048e-05	5.50161e-06	9.86825e-05	-3.46048e-05	5.50161e-06	9.86825e-05	0.999629	-0.0261643	0.00755159	0.000129263	-0.000136748	0.0151049	-0.0523371	0.00042691	-0.000344798	-3.68413e-05	-0.000441506	0.0015	0.003319	-0.000823955	4.2032e-06	-0.000759086	1.51144e-05	-6.45465e-05	-9.81012	0.00178136	0.00586253	0.00560381	3.96331e-05	0.00137567	0.00202623	0.00197746	0.00396702	0.00404331	0.00275597	0.0124075	0.0315849	0.0301235	0.114639	0.150108	0.142729	0.0195126	0.0195674	0.019025	0.0962953	0.096367	0.096349	
1337971948.847285032	-3.61472e-05	6.09976e-06	0.000104592	-3.61472e-05	6.09976e-06	0.000104592	0.999629	-0.0261706	0.0075503	0.000126175	-0.000142953	0.0151022	-0.0523498	0.000400661	-0.00035297	-0.000139231	-0.000170488	0.00102128	0.00330277	-0.000856408	-2.01874e-05	-0.000746811	4.67064e-06	-4.61473e-05	-9.81012	0.00177237	0.00580474	0.00554968	3.95268e-05	0.00137367	0.0020093	0.00196041	0.00393276	0.00400956	0.00275185	0.0122381	0.0310111	0.0295712	0.113964	0.147286	0.140087	0.0193333	0.0193865	0.018871	0.0962941	0.0963605	0.0963433	
1337971948.857534885	-2.94444e-05	1.77232e-05	0.000101552	-2.94444e-05	1.77232e-05	0.000101552	0.999629	-0.0261573	0.00754982	0.000127992	-0.000139091	0.0151013	-0.052323	0.000490018	-0.000429298	-0.000103595	-0.000291781	0.000714454	0.0031183	-0.000837023	8.38622e-06	-0.000714121	9.43141e-06	-3.39756e-05	-9.81012	0.00176427	0.00574942	0.00549746	3.94319e-05	0.00137282	0.00199321	0.00194432	0.00390041	0.00397749	0.00275005	0.012085	0.0304618	0.0290426	0.113334	0.144626	0.137603	0.0191578	0.0192093	0.0187196	0.0962929	0.0963546	0.0963381	
1337971948.867784977	-2.70887e-05	5.00627e-06	0.000102964	-2.70887e-05	5.00627e-06	0.000102964	0.999629	-0.0261522	0.00755018	0.000130187	-0.000134645	0.0151021	-0.0523129	0.000543226	-0.000601832	-5.98963e-05	-0.000234831	0.000624392	0.00299058	-0.000887191	1.41653e-05	-0.000627904	7.30633e-06	-3.02681e-05	-9.81011	0.00175671	0.00569582	0.00544648	3.93137e-05	0.00137161	0.00197747	0.00192872	0.00386904	0.00394611	0.00274751	0.0119406	0.0299263	0.028527	0.112749	0.142127	0.135275	0.0189873	0.0190372	0.0185715	0.0962919	0.096349	0.0963332	
1337971948.877909899	-2.51083e-05	-4.30979e-06	9.62645e-05	-2.51083e-05	-4.30979e-06	9.62645e-05	0.99963	-0.0261428	0.00754848	0.000127776	-0.000139234	0.0150986	-0.052294	0.000530331	-0.000611312	-3.45726e-05	-0.000193577	0.000393483	0.00293821	-0.000937567	4.90341e-05	-0.000537026	5.73364e-06	-2.12979e-05	-9.81011	0.0017495	0.0056435	0.00539677	3.92019e-05	0.00136961	0.001962	0.00191337	0.00383819	0.00391528	0.00274341	0.0117996	0.0293981	0.0280194	0.112206	0.13979	0.133104	0.0188233	0.0188717	0.0184282	0.0962909	0.096344	0.0963288	
1337971948.88815999	-2.07823e-05	-1.80042e-05	0.000103156	-2.07823e-05	-1.80042e-05	0.000103156	0.999629	-0.026153	0.00755373	0.000137116	-0.000120989	0.0151096	-0.0523144	0.000409206	-0.000580299	0.000183429	-0.000270838	0.000384411	0.00262395	-0.0009769	7.44556e-05	-0.000511823	8.88435e-06	-2.03186e-05	-9.8101	0.0017431	0.00559334	0.00534904	3.91696e-05	0.00136882	0.00194737	0.00189886	0.00380901	0.00388611	0.00274174	0.011673	0.0288938	0.027535	0.111698	0.13759	0.131064	0.0186624	0.0187092	0.0182871	0.09629	0.0963393	0.0963247	
1337971948.898411036	-2.31584e-05	-3.46823e-05	0.000105637	-2.31584e-05	-3.46823e-05	0.000105637	0.999628	-0.0261939	0.00755672	0.000147984	-0.000100032	0.0151161	-0.052396	0.000332029	-0.000655221	0.000299202	-0.000128973	0.000837395	0.00258063	-0.000931137	8.91229e-05	-0.000531462	3.46661e-06	-3.76735e-05	-9.8101	0.00173724	0.00554492	0.00530288	3.90886e-05	0.00136596	0.00193192	0.00188388	0.00377889	0.0038553	0.00273589	0.0115524	0.0284004	0.0270619	0.111221	0.135518	0.129148	0.0185051	0.0185502	0.018148	0.0962892	0.0963349	0.0963209	
1337971948.908535004	-2.31211e-05	-4.17646e-05	0.000104552	-2.31211e-05	-4.17646e-05	0.000104552	0.999629	-0.0261719	0.00755327	0.000149185	-9.71175e-05	0.0151093	-0.052352	0.000277926	-0.000755126	0.000399449	-6.21632e-05	0.0010227	0.00261084	-0.000899135	0.000107003	-0.000512594	8.84592e-07	-4.48717e-05	-9.8101	0.00173166	0.00549747	0.00525802	3.8869e-05	0.00136182	0.00191705	0.00186937	0.0037497	0.00382566	0.00272751	0.0114333	0.0279139	0.0265967	0.110776	0.133582	0.127361	0.0183538	0.0183973	0.0180129	0.0962884	0.0963309	0.0963174	
1337971948.918786049	-2.56877e-05	-4.54793e-05	0.000108643	-2.56877e-05	-4.54793e-05	0.000108643	0.999628	-0.0261874	0.00756599	0.000153576	-8.92401e-05	0.015135	-0.052383	0.000236491	-0.000713868	0.000408587	9.76352e-05	0.000849332	0.00262318	-0.000901151	0.000108826	-0.000496554	-5.28513e-06	-3.82655e-05	-9.8101	0.00172688	0.00545195	0.00521504	3.87626e-05	0.001359	0.00190333	0.00185585	0.00372253	0.00379828	0.00272177	0.0113263	0.0274499	0.0261533	0.110356	0.131759	0.125682	0.0182052	0.0182474	0.0178799	0.0962876	0.0963272	0.0963142	
1337971948.929037094	-1.73706e-05	-3.52319e-05	0.000118443	-1.73706e-05	-3.52319e-05	0.000118443	0.999629	-0.0261714	0.00755114	0.00014619	-0.000102988	0.0151049	-0.052351	0.000326832	-0.000608554	0.000431927	-6.55051e-06	0.000422664	0.00251951	-0.000911835	9.33056e-05	-0.000526727	-1.23636e-06	-2.1641e-05	-9.8101	0.0017225	0.00540788	0.00517328	3.86231e-05	0.0013562	0.00189011	0.00184281	0.00369629	0.00377194	0.00271606	0.0112242	0.0269984	0.0257222	0.109962	0.130046	0.124109	0.0180605	0.0181014	0.0177498	0.0962869	0.0963237	0.0963112	
1337971948.939161062	-1.31988e-05	-2.40881e-05	0.000120642	-1.31988e-05	-2.40881e-05	0.000120642	0.999629	-0.0261536	0.00755038	0.000136774	-0.000121507	0.0151029	-0.0523156	0.000327162	-0.000543895	0.000477096	-6.35428e-05	-0.000116881	0.00241411	-0.000936971	0.000117294	-0.000498913	9.84886e-07	-6.87929e-07	-9.81009	0.00171808	0.00536467	0.00513206	3.84568e-05	0.00135306	0.00187712	0.00183005	0.00367062	0.00374604	0.0027097	0.0111216	0.0265517	0.0252965	0.109592	0.128443	0.122641	0.017921	0.0179606	0.0176239	0.0962863	0.0963205	0.0963084	
1337971948.949412107	-1.60089e-05	-1.4891e-05	0.00012225	-1.60089e-05	-1.4891e-05	0.00012225	0.999629	-0.0261656	0.00756455	0.000133131	-0.000129714	0.015131	-0.0523396	0.000258547	-0.000386418	0.000416975	4.39693e-05	-0.00060846	0.00232407	-0.000954588	0.000147496	-0.000503519	-3.13753e-06	1.83487e-05	-9.81009	0.00171423	0.0053231	0.00509215	3.84093e-05	0.00135137	0.00186483	0.00181802	0.00364641	0.00372157	0.00270624	0.0110291	0.026125	0.0248898	0.109243	0.126932	0.121261	0.0177836	0.017822	0.0174998	0.0962857	0.0963175	0.0963059	
1337971948.959536076	-1.59455e-05	-2.96651e-05	0.000115323	-1.59455e-05	-2.96651e-05	0.000115323	0.999629	-0.0261646	0.00756152	0.000138689	-0.000118428	0.0151253	-0.0523375	0.000252835	-0.000483432	0.000265687	0.000116528	-0.000556459	0.00252133	-0.000999528	0.000156038	-0.000452565	-6.04068e-06	1.59478e-05	-9.8101	0.00171028	0.00528218	0.00505272	3.82655e-05	0.00134888	0.00185247	0.00180597	0.00362217	0.00369695	0.00270119	0.0109361	0.0257037	0.0244885	0.108915	0.125518	0.119973	0.0176508	0.017688	0.0173794	0.0962851	0.0963148	0.0963035	
1337971948.969786882	-1.88849e-05	-6.67772e-05	0.000133946	-1.88849e-05	-6.67772e-05	0.000133946	0.999629	-0.026187	0.00754088	0.000159808	-7.54568e-05	0.0150851	-0.0523821	0.000133563	-0.000743776	0.000362701	0.000228326	-4.04985e-05	0.00235616	-0.00106196	0.000109085	-0.000359108	-1.02273e-05	-3.58311e-06	-9.81009	0.00170697	0.00524293	0.00501511	3.81647e-05	0.00134764	0.00184094	0.00179461	0.00359932	0.00367396	0.0026986	0.010853	0.0253033	0.0241065	0.108604	0.124188	0.118761	0.0175199	0.017556	0.0172606	0.0962846	0.0963122	0.0963013	
1337971948.98003602	-1.88055e-05	-6.49891e-05	0.000141253	-1.88055e-05	-6.49891e-05	0.000141253	0.999629	-0.0261843	0.00755023	0.000159128	-7.72655e-05	0.0151038	-0.0523766	8.31732e-05	-0.000599347	0.000399563	0.000418991	-0.000353967	0.00264324	-0.00108429	1.76642e-05	-0.000385867	-1.7743e-05	7.87523e-06	-9.8101	0.00170417	0.00520499	0.00497935	3.81323e-05	0.00134611	0.00182994	0.00178356	0.00357708	0.00365205	0.00269548	0.0107739	0.0249131	0.0237367	0.108308	0.122935	0.117624	0.0173921	0.0174273	0.0171441	0.0962841	0.0963098	0.0962993	
1337971948.990161896	-1.99355e-05	-8.27847e-05	0.000142733	-1.99355e-05	-8.27847e-05	0.000142733	0.999629	-0.0261783	0.0075718	0.000158315	-7.99289e-05	0.0151468	-0.0523646	0.000246731	-0.00055933	0.000466135	0.000503761	-0.000376155	0.00276475	-0.00116038	4.22155e-06	-0.000339729	-2.10787e-05	8.47076e-06	-9.81011	0.00170127	0.00516772	0.00494412	3.80365e-05	0.001344	0.00181891	0.0017726	0.00355503	0.00363008	0.0026912	0.0106939	0.0245281	0.0233718	0.10803	0.121761	0.116561	0.0172685	0.0173028	0.017031	0.0962836	0.0963076	0.0962974	
1337971949.000411987	-1.28756e-05	-9.91016e-05	0.000153352	-1.28756e-05	-9.91016e-05	0.000153352	0.999629	-0.0261736	0.00757019	0.000159719	-7.69676e-05	0.0151437	-0.0523553	0.000435349	-0.00061869	0.000583451	0.000427638	-0.000458841	0.00271303	-0.00124425	-8.73802e-06	-0.000359573	-1.81248e-05	1.1779e-05	-9.81011	0.00169895	0.00513211	0.00491055	3.8005e-05	0.00134312	0.00180872	0.00176239	0.00353446	0.00360979	0.00268938	0.0106228	0.0241618	0.0230245	0.107765	0.120655	0.115561	0.0171466	0.01718	0.0169193	0.0962831	0.0963055	0.0962956	
1337971949.010662079	-4.97887e-06	-8.67895e-05	0.000164399	-4.97887e-06	-8.67895e-05	0.000164399	0.999629	-0.0261465	0.00756683	0.000151874	-9.20675e-05	0.0151366	-0.0523012	0.000536862	-0.000450191	0.000756524	0.000309247	-0.00117353	0.00251791	-0.00133764	9.73189e-06	-0.000311862	-1.35158e-05	3.96614e-05	-9.8101	0.00169682	0.0050976	0.00487822	3.78806e-05	0.00134198	0.00179883	0.00175245	0.00351443	0.00359013	0.00268702	0.0105546	0.0238055	0.0226873	0.107514	0.119614	0.114622	0.0170274	0.01706	0.0168097	0.0962827	0.0963036	0.096294	
1337971949.020787001	-5.59045e-06	-9.32013e-05	0.000165463	-5.59045e-06	-9.32013e-05	0.000165463	0.999629	-0.0261557	0.00757439	0.000157152	-8.20493e-05	0.015152	-0.0523194	0.0005013	-0.00033672	0.000590753	0.000462269	-0.00147715	0.00264442	-0.00143246	-5.82481e-06	-0.000253971	-1.95073e-05	5.10374e-05	-9.8101	0.00169441	0.00506368	0.00484605	3.78029e-05	0.00134018	0.00178883	0.00174257	0.00349451	0.00357025	0.00268338	0.0104844	0.0234532	0.0223536	0.107277	0.118636	0.113743	0.016912	0.0169438	0.0167032	0.0962823	0.0963018	0.0962924	
1337971949.031037092	-4.87492e-06	-8.959e-05	0.00016495	-4.87492e-06	-8.959e-05	0.00016495	0.999629	-0.0261691	0.00757954	0.000166629	-6.35707e-05	0.0151627	-0.0523461	0.000468979	-0.000275442	0.000648739	0.000441421	-0.00151926	0.00251197	-0.00138134	5.98087e-05	-0.0002847	-1.86405e-05	5.28917e-05	-9.8101	0.00169251	0.00503111	0.00481531	3.7833e-05	0.00133952	0.00177949	0.00173331	0.00347584	0.00355167	0.00268199	0.010423	0.0231182	0.0220362	0.10705	0.117715	0.112916	0.016798	0.0168289	0.0165979	0.0962819	0.0963001	0.096291	
1337971949.041286945	-3.80259e-06	-8.88298e-05	0.000163596	-3.80259e-06	-8.88298e-05	0.000163596	0.999629	-0.0261591	0.00756885	0.00016852	-5.9082e-05	0.0151415	-0.0523262	0.000385486	-0.000263989	0.000608644	0.000553595	-0.00141342	0.0026894	-0.00133042	4.31795e-05	-0.000247291	-2.30473e-05	4.8445e-05	-9.81011	0.00169069	0.00499937	0.00478536	3.76963e-05	0.00133852	0.00177027	0.0017242	0.00345747	0.00353334	0.00267993	0.0103642	0.0227928	0.0217274	0.106834	0.116847	0.112138	0.0166863	0.0167164	0.0164944	0.0962815	0.0962986	0.0962897	
1337971949.051413059	-6.84617e-06	-0.000103428	0.000160274	-6.84617e-06	-0.000103428	0.000160274	0.999629	-0.0261668	0.00757689	0.000167918	-6.0822e-05	0.0151575	-0.0523415	0.000325429	-0.000365412	0.00060939	0.00067414	-0.00127509	0.0028309	-0.00134193	5.07519e-05	-0.00022423	-2.77577e-05	4.28111e-05	-9.81011	0.00168865	0.00496816	0.00475591	3.76551e-05	0.00133684	0.00176104	0.00171509	0.00343912	0.00351497	0.0026765	0.010304	0.0224726	0.0214227	0.106628	0.116032	0.111408	0.0165781	0.0166074	0.0163937	0.0962812	0.0962971	0.0962884	
1337971949.061662912	-5.19123e-06	-0.000112573	0.000163586	-5.19123e-06	-0.000112573	0.000163586	0.999629	-0.026171	0.00757123	0.000172656	-5.11158e-05	0.0151465	-0.0523498	0.000362073	-0.000387963	0.000613272	0.000716334	-0.00109851	0.00290987	-0.00131645	4.38344e-05	-0.000202305	-2.94082e-05	3.58598e-05	-9.81011	0.00168718	0.00493831	0.00472802	3.7606e-05	0.00133627	0.00175251	0.00170656	0.00342194	0.00349799	0.00267532	0.0102522	0.0221688	0.0211333	0.106431	0.115263	0.110721	0.016471	0.0164997	0.0162942	0.0962808	0.0962957	0.0962873	
1337971949.071788073	-3.41138e-06	-0.000115856	0.000172251	-3.41138e-06	-0.000115856	0.000172251	0.999629	-0.0261778	0.00758027	0.000178144	-4.07188e-05	0.0151648	-0.0523634	0.000351839	-0.000343232	0.000702193	0.00078869	-0.00105799	0.00294713	-0.00130186	2.21737e-05	-0.000201755	-3.22098e-05	3.42018e-05	-9.81012	0.00168551	0.00490903	0.00470074	3.75608e-05	0.00133475	0.00174402	0.00169805	0.0034048	0.00348109	0.00267223	0.0101986	0.0218692	0.0208478	0.106243	0.114541	0.110077	0.0163672	0.0163953	0.0161972	0.0962805	0.0962944	0.0962862	
